date,open,high,low,close,volume,unadjusted,putthrough
2011-03-14,9.8200,9.8200,9.8200,9.8200,300,43.9000,0
2011-03-15,9.8400,9.8400,9.3900,9.4000,3600,42.0000,0
2011-03-16,10.0700,10.0700,9.5600,9.5600,1100,42.7000,0
2011-03-17,9.7400,9.7400,9.7400,9.7300,500,43.5000,0
2011-03-18,9.1700,9.8200,9.1700,9.8200,3000,43.9000,0
2011-03-21,9.3900,9.3900,9.1900,9.4000,6000,42.0000,0
2011-03-22,9.3800,9.3800,8.8400,8.8400,1500,39.5000,0
2011-03-23,9.4000,9.4000,8.8400,8.8800,7100,39.7000,0
2011-03-24,9.3700,9.3700,8.7500,8.7500,5000,39.1000,0
2011-03-25,9.1800,9.1800,9.0200,9.0200,4200,40.3000,0
2011-03-28,9.3600,9.3600,9.0600,9.0600,1500,40.5000,0
2011-03-29,9.7800,9.7800,9.7800,9.7800,500,41.0000,0
2011-03-30,9.8800,9.8800,9.8800,9.8700,500,41.4000,0
2011-03-31,9.7700,10.4900,9.3000,9.3000,10600,39.0000,0
2011-04-01,10.4400,10.4400,9.4400,9.4500,800,39.6000,0
2011-04-05,9.0400,9.4000,9.0400,9.4000,1500,39.4000,0
2011-04-06,9.1900,9.1900,9.1900,9.1800,300,38.5000,0
2011-04-07,9.2300,9.2300,9.2300,9.2300,100,38.7000,0
2011-04-08,9.7800,9.7800,8.6100,9.3700,400,39.3000,0
2011-04-14,9.3500,9.3500,9.3500,9.3500,100,39.2000,0
2011-04-15,9.4000,9.4000,9.4000,9.4000,100,39.4000,0
2011-04-18,9.8800,9.8800,9.8800,9.8700,100,41.4000,0
2011-04-19,9.2000,9.2000,9.2000,9.2100,2500,38.6000,0
2011-04-20,9.7800,9.7800,8.5900,8.5900,900,36.0000,0
2011-04-21,9.2100,9.2100,9.1400,9.1400,200,38.3000,0
2011-04-22,9.3800,9.3800,9.1400,9.1400,200,38.3000,0
2011-04-26,9.4900,9.4900,9.1300,9.1400,5100,38.3000,0
2011-04-27,9.0700,9.0700,8.5400,8.6800,2300,36.4000,0
2011-04-28,8.2700,8.8200,8.2700,8.8300,1100,37.0000,0
2011-04-29,8.9500,8.9500,8.9500,8.9400,100,37.5000,0
2011-05-04,9.4400,9.4400,9.4400,9.4500,100,39.6000,0
2011-05-05,8.8100,9.2800,8.8100,9.2800,1000,38.9000,0
2011-05-09,9.3700,9.3700,9.3700,9.3700,200,39.3000,0
2011-05-10,8.7300,8.7300,8.7300,8.7300,3300,36.6000,0
2011-05-11,8.4700,8.4700,8.1600,8.1600,4100,34.2000,0
2011-05-12,8.1400,8.5700,7.8700,8.5600,5000,35.9000,0
2011-05-13,8.8500,8.8500,8.8500,8.8500,100,37.1000,0
2011-05-16,8.5900,8.5900,8.5900,8.5900,100,36.0000,74060
2011-05-17,8.8300,8.8300,7.9900,7.9900,3600,33.5000,0
