date,open,high,low,close,volume,unadjusted,putthrough
2018-03-22,37.25,37.92,36.77,37.07,169784,61.20,0
2018-03-23,36.65,36.71,33.92,36.04,305889,59.50,6
2018-03-26,36.04,36.04,35.31,35.85,76918,59.20,0
2018-03-27,36.33,36.33,32.10,33.01,272944,54.50,104342
2018-03-28,31.56,33.31,30.89,32.10,187743,53.00,95
2018-03-29,31.98,33.01,31.98,32.71,62340,54.00,60
2018-03-30,32.77,33.62,32.77,33.55,46466,55.40,0
2018-04-02,33.31,33.31,32.10,32.77,66289,54.10,0
2018-04-03,33.07,35.44,32.89,35.13,110059,58.00,0
2018-04-04,34.83,35.43,34.83,35.01,49347,57.80,0
2018-04-05,35.25,35.43,34.53,34.76,90784,57.40,0
2018-04-06,34.82,35.61,33.97,34.95,85150,57.70,0
2018-04-09,35.74,38.16,35.13,35.85,113494,59.20,50
2018-04-10,36.46,36.46,34.82,35.13,85870,58.00,59
2018-04-11,35.13,35.31,33.74,33.92,65630,56.00,0
2018-04-12,33.31,34.53,32.77,34.52,41560,57.00,0
2018-04-13,33.91,33.97,33.31,33.86,57396,55.90,0
2018-04-16,33.38,35.01,33.07,34.95,70609,57.70,0
2018-04-17,37.86,37.86,34.04,34.58,33095,57.10,0
2018-04-18,34.46,35.13,34.16,34.46,82138,56.90,0
2018-04-19,34.16,34.76,33.61,33.80,65076,55.80,0
2018-04-20,33.62,33.62,32.10,33.07,116721,54.60,0
2018-04-23,33.50,33.81,32.39,32.89,67832,53.50,0
2018-04-24,32.58,33.81,32.09,33.19,22348,54.00,0
2018-04-26,33.19,33.80,31.71,32.02,56617,52.10,0
2018-04-27,32.27,32.57,31.65,31.78,46031,51.70,7
2018-05-02,32.58,32.58,30.74,30.73,27264,50.00,0
2018-05-03,31.22,31.22,26.61,29.81,72868,48.50,0
2018-05-04,30.12,33.13,29.81,30.61,32802,49.80,0
2018-05-07,30.61,31.16,30.61,31.10,46311,50.60,0
2018-05-08,31.16,31.96,30.79,31.23,40426,50.80,0
2018-05-09,31.23,32.58,31.23,32.52,55409,52.90,0
2018-05-10,33.20,33.81,32.95,33.19,88392,54.00,0
2018-05-11,36.26,36.88,32.45,33.81,66221,55.00,0
2018-05-14,34.12,35.65,34.12,35.65,76268,58.00,0
2018-05-15,35.34,36.26,35.04,35.47,81006,57.70,0
2018-05-22,26.46,35.65,26.46,33.81,115880,55.00,0
2018-05-23,33.81,34.42,33.07,34.42,54480,56.00,0
2018-05-24,33.81,34.42,33.74,34.30,68140,55.80,0
2018-05-25,34.42,34.42,33.38,33.38,62350,54.30,0
2018-05-28,32.89,32.89,31.04,31.04,113250,50.50,0
2018-05-29,31.16,32.27,30.18,31.90,71880,51.90,0
2018-05-30,32.27,32.27,30.86,31.23,57570,50.80,0
2018-05-31,31.66,32.28,30.74,32.27,150490,52.50,0
2018-06-01,31.41,32.27,30.73,31.72,36750,51.60,0
2018-06-04,31.97,32.58,31.04,32.52,72390,52.90,0
2018-06-05,32.46,32.46,31.35,32.27,93040,52.50,0
2018-06-06,32.52,32.58,31.47,32.58,72850,53.00,0
2018-06-07,33.01,33.01,31.66,31.96,28230,52.00,0
2018-06-08,32.76,32.76,31.35,32.58,61420,53.00,0
2018-06-11,32.27,32.76,31.47,32.58,75070,53.00,0
2018-06-12,31.97,31.97,31.35,31.96,27470,52.00,0
2018-06-13,31.96,32.27,31.47,32.27,70480,52.50,0
2018-06-14,31.66,32.27,31.59,32.27,40970,52.50,0
2018-06-15,31.84,31.96,31.53,31.90,19160,51.90,0
2018-06-18,31.65,31.65,31.04,31.04,35100,50.50,0
2018-06-19,31.35,31.35,29.69,29.81,58240,48.50,0
2018-06-20,31.35,31.35,30.12,30.73,38610,50.00,0
2018-06-21,30.85,31.65,29.93,31.66,59430,51.50,0
2018-06-22,31.78,31.97,31.35,31.78,18090,51.70,0
2018-06-25,31.78,31.78,30.74,31.72,30160,51.60,0
2018-06-26,30.74,31.72,30.74,31.53,72490,51.30,0
2018-06-27,31.90,31.96,31.10,31.35,29380,51.00,0
2018-06-28,31.35,31.35,30.12,31.23,75750,50.80,0
2018-06-29,30.31,31.23,30.31,31.10,36110,50.60,0
2018-07-02,30.73,30.73,29.32,29.63,50760,48.20,0
2018-07-03,29.57,30.06,29.20,29.81,72980,48.50,0
2018-07-04,29.81,29.81,28.89,29.38,69970,47.80,0
2018-07-05,29.50,29.50,27.35,28.64,77400,46.60,0
2018-07-06,28.64,28.89,28.15,28.83,10870,46.90,0
2018-07-09,27.66,29.51,27.66,28.21,27940,45.90,0
2018-07-10,28.27,28.27,26.24,26.25,99810,42.70,0
2018-07-11,24.71,25.82,24.44,24.43,129880,39.75,0
2018-07-12,22.99,24.58,22.99,24.59,33870,40.00,0
2018-07-13,24.90,24.90,24.41,24.46,39000,39.80,0
2018-07-16,24.46,24.46,23.66,23.67,30750,38.50,0
2018-07-17,24.41,24.41,23.36,23.97,23080,39.00,0
2018-07-18,23.66,24.46,23.29,23.73,71570,38.60,0
2018-07-19,23.73,23.73,22.07,22.07,135660,35.90,0
2018-07-20,22.07,22.07,21.46,21.48,48980,34.95,0
2018-07-23,21.45,22.96,21.45,22.96,59990,37.35,0
2018-07-24,23.91,24.28,23.48,23.67,140150,38.50,0
2018-07-25,23.12,24.59,23.12,23.67,53800,38.50,0
2018-07-26,23.36,24.10,23.24,24.10,69610,39.20,0
2018-07-27,25.21,25.21,23.79,24.16,44070,39.30,0
2018-07-30,24.16,24.41,24.07,24.16,47570,39.30,0
2018-07-31,24.16,25.51,24.10,25.14,173000,40.90,0
2018-08-01,25.82,26.31,24.59,26.25,129790,42.70,0
