date,open,high,low,close,volume,unadjusted,putthrough
2018-09-07,11.98,12.04,11.85,11.98,239441,18.50,0
2018-09-10,11.98,11.98,11.85,11.91,216200,18.40,0
2018-09-11,11.91,12.17,11.91,11.98,215400,18.50,0
2018-09-12,11.98,12.04,11.92,12.04,306400,18.60,0
2018-09-13,12.04,12.17,11.85,11.98,233800,18.50,0
2018-09-14,11.98,12.04,11.85,11.98,241800,18.50,877500
2018-09-17,11.98,11.98,11.92,11.91,201799,18.40,0
2018-09-18,11.97,11.97,11.72,11.91,248200,18.40,1150300
2018-09-19,11.97,12.04,11.78,11.91,219900,18.40,0
2018-09-20,11.91,11.91,11.78,11.85,232840,18.30,0
2018-09-21,11.91,11.98,11.79,11.85,230330,18.30,0
2018-09-24,11.91,11.91,11.79,11.85,242690,18.30,0
2018-09-25,11.85,11.98,11.79,11.78,221207,18.20,0
2018-09-26,11.84,11.97,11.72,11.78,235200,18.20,0
2018-09-27,11.84,12.30,11.84,12.11,230220,18.70,0
2018-09-28,12.11,12.17,11.92,11.91,246100,18.40,0
2018-10-01,11.91,12.04,11.78,11.91,215910,18.40,1337900
2018-10-02,11.91,11.97,11.78,11.85,245800,18.30,0
2018-10-03,11.85,11.91,11.79,11.85,221257,18.30,1243600
2018-10-04,11.85,11.98,11.79,11.85,232520,18.30,0
2018-10-05,11.85,11.98,11.79,11.85,214800,18.30,216000
