date,open,high,low,close,volume,unadjusted,putthrough
2019-07-10,14.67,14.77,14.57,14.67,98810,15.40,0
2019-07-11,14.57,14.77,14.48,14.76,95600,15.50,0
2019-07-12,14.76,15.05,14.66,14.76,83200,15.50,0
2019-07-15,14.76,14.86,14.57,14.67,74600,15.40,0
2019-07-16,14.57,14.77,14.57,14.67,63600,15.40,0
2019-07-17,14.67,14.77,14.57,14.57,62800,15.30,0
2019-07-18,14.57,14.57,14.38,14.38,88200,15.10,0
2019-07-19,14.28,14.38,14.19,14.29,78800,15.00,0
2019-07-22,14.19,14.39,14.19,14.29,67910,15.00,0
2019-07-23,14.29,14.39,14.10,14.38,54000,15.10,0
2019-07-24,14.28,14.38,14.19,14.29,91400,15.00,0
2019-07-25,14.19,14.48,14.19,14.38,117000,15.10,0
2019-07-26,14.28,14.48,14.28,14.29,52290,15.00,0
2019-07-29,14.48,14.48,14.19,14.38,49900,15.10,0
2019-07-30,14.28,14.38,14.19,14.19,32900,14.90,0
2019-07-31,14.19,14.29,14.09,14.10,30400,14.80,0
2019-08-01,14.10,14.29,14.00,14.19,65000,14.90,0
2019-08-02,14.09,14.19,14.00,14.00,51605,14.70,0
2019-08-05,13.90,14.10,13.90,13.90,78000,14.60,0
2019-08-06,13.80,14.00,13.80,14.00,48305,14.70,0
2019-08-07,14.00,14.00,13.90,13.90,47700,14.60,0
2019-08-08,13.80,14.00,13.80,13.90,42400,14.60,0
2019-08-09,13.80,13.90,13.80,13.90,133500,14.60,454300
2019-08-12,13.90,14.00,13.80,14.00,34200,14.70,0
2019-08-13,14.00,14.00,13.90,13.90,56300,14.60,0
2019-08-14,13.90,14.09,13.80,14.10,57800,14.80,0
2019-08-15,14.00,14.10,13.81,14.10,53480,14.80,0
2019-08-16,14.10,14.20,14.10,14.19,128455,14.90,0
2019-08-19,14.19,14.38,14.09,14.29,94700,15.00,0
2019-08-20,14.19,14.48,14.19,14.38,170000,15.10,0
2019-08-21,14.38,14.48,14.38,14.38,86100,15.10,0
2019-08-22,14.48,14.48,14.28,14.29,96900,15.00,323485
2019-08-23,14.39,14.48,14.19,14.19,118700,14.90,0
2019-08-26,14.57,14.57,14.09,14.10,115800,14.80,0
2019-08-27,14.10,14.29,14.00,14.29,82100,15.00,323485
2019-08-28,14.00,14.29,14.00,14.29,112700,15.00,0
2019-08-29,14.39,14.58,14.19,14.38,113400,15.10,0
2019-08-30,14.28,14.48,14.28,14.48,91200,15.20,0
2019-09-03,14.38,14.48,14.38,14.38,94500,15.10,0
2019-09-04,14.38,14.38,14.19,14.38,76800,15.10,546600
2019-09-05,14.28,14.48,14.28,14.38,85900,15.10,0
2019-09-06,14.28,14.48,14.28,14.48,241000,15.20,0
2019-09-09,14.38,14.48,14.29,14.38,173300,15.10,546600
2019-09-10,14.28,14.38,14.19,14.29,245900,15.00,54400
2019-09-11,14.29,14.39,14.19,14.38,222200,15.10,144000
2019-09-12,14.38,14.48,14.28,14.48,62900,15.20,0
2019-09-13,14.48,14.58,14.29,14.38,128300,15.10,0
2019-09-16,14.38,14.38,14.28,14.38,200200,15.10,669800
2019-09-17,14.28,14.28,14.19,14.29,89000,15.00,0
2019-09-18,14.19,14.19,14.10,14.19,99600,14.90,0
2019-09-19,14.19,14.29,14.09,14.19,63500,14.90,669800
2019-09-20,14.19,14.38,14.09,14.10,302300,14.80,0
2019-09-23,14.10,14.29,14.10,14.29,94500,15.00,0
2019-09-24,14.29,14.48,14.10,14.48,317200,15.20,0
2019-09-25,14.38,14.38,14.29,14.29,59100,15.00,0
2019-09-26,14.19,14.39,14.19,14.38,275800,15.10,234900
2019-09-27,14.28,14.48,14.28,14.38,310700,15.10,435465
2019-09-30,14.28,14.38,14.28,14.38,22200,15.10,0
2019-10-01,14.28,14.38,14.28,14.38,147300,15.10,320000
2019-10-02,14.19,14.28,14.19,14.29,143900,15.00,130120
2019-10-03,14.29,14.39,14.19,14.19,65400,14.90,229000
2019-10-04,14.29,14.38,14.29,14.38,23700,15.10,0
2019-10-07,14.38,14.48,14.38,14.38,69600,15.10,0
2019-10-08,14.38,14.48,14.28,14.38,35500,15.10,229000
2019-10-09,14.28,14.38,14.28,14.38,147700,15.10,0
2019-10-10,14.28,14.38,14.28,14.38,148400,15.10,0
2019-10-11,14.38,14.38,14.28,14.38,83820,15.10,450500
2019-10-14,14.38,14.48,14.28,14.48,36200,15.20,0
2019-10-15,14.38,14.48,14.38,14.48,183600,15.20,0
2019-10-16,14.38,14.38,14.29,14.38,87800,15.10,0
2019-10-17,14.38,14.38,14.28,14.38,20200,15.10,0
2019-10-18,14.28,14.28,14.28,14.29,372800,15.00,360500
2019-10-21,14.29,14.29,14.29,14.29,165400,15.00,0
2019-10-22,14.29,14.39,14.19,14.38,200500,15.10,0
2019-10-23,14.38,14.38,14.28,14.29,22800,15.00,0
