date,open,high,low,close,volume,unadjusted,putthrough
2011-01-27,3.75,3.75,3.75,3.75,1000,10.40,0
2011-01-28,3.97,3.97,3.97,3.96,600,11.00,0
2011-02-08,4.21,4.21,4.21,4.22,100,11.70,0
2011-02-09,4.33,4.33,4.15,4.14,200,11.50,0
2011-02-11,3.96,3.96,3.96,3.96,100,11.00,0
2011-02-14,3.74,3.74,3.71,3.71,8700,10.30,0
2011-02-15,3.60,3.71,3.60,3.71,2300,10.30,0
2011-02-16,3.64,3.67,3.64,3.68,900,10.20,0
2011-02-17,3.61,3.61,3.46,3.46,24100,9.60,0
2011-02-18,3.75,3.78,3.75,3.78,200,10.50,0
2011-02-21,3.53,3.56,3.53,3.53,10100,9.80,0
2011-02-22,3.71,3.71,3.35,3.35,300,9.30,0
2011-02-23,3.39,3.42,3.39,3.42,4000,9.50,0
2011-02-24,3.42,3.42,3.42,3.42,100,9.50,0
2011-02-25,3.53,3.53,3.53,3.53,200,9.80,0
2011-02-28,3.60,3.60,3.60,3.60,100,10.00,0
2011-03-01,3.35,3.38,3.35,3.35,3800,9.30,0
2011-03-02,3.53,3.53,3.46,3.46,200,9.60,0
2011-03-03,3.28,3.50,3.28,3.28,2900,9.10,0
2011-03-04,3.42,3.42,3.42,3.42,100,9.50,0
2011-03-07,3.53,3.53,3.53,3.53,100,9.80,0
2011-03-08,3.31,3.31,3.31,3.31,2000,9.20,0
2011-03-09,3.09,3.42,3.09,3.42,1100,9.50,0
2011-03-10,3.46,3.46,3.46,3.46,100,9.60,0
2011-03-11,3.57,3.57,3.57,3.57,600,9.90,0
2011-03-14,3.35,3.35,3.35,3.35,100,9.30,0
2011-03-15,3.53,3.53,3.13,3.42,2500,9.50,0
2011-03-16,3.49,3.49,3.49,3.50,100,9.70,0
2011-03-17,3.57,3.57,3.32,3.53,300,9.80,0
2011-03-18,3.57,3.60,3.24,3.60,5700,10.00,0
2011-03-22,3.68,3.68,3.68,3.68,100,10.20,0
2011-03-23,3.75,3.75,3.75,3.75,100,10.40,0
2011-03-25,3.50,3.50,3.50,3.50,1000,9.70,0
2011-03-28,3.32,3.32,3.28,3.28,8200,9.10,0
2011-03-29,3.24,3.50,3.24,3.50,1100,9.70,0
2011-03-30,3.43,3.43,3.43,3.42,100,9.50,0
2011-03-31,3.46,3.46,3.46,3.46,100,9.60,0
2011-04-05,3.46,3.50,3.42,3.42,1100,9.50,0
2011-04-06,3.24,3.35,3.24,3.24,5200,9.00,0
2011-04-07,3.42,3.42,3.24,3.24,1900,9.00,0
2011-04-08,3.13,3.35,3.13,3.21,7800,8.90,0
2011-04-13,3.25,3.25,3.10,3.10,1900,8.60,0
2011-04-14,2.99,3.14,2.99,3.13,1100,8.70,0
2011-04-15,3.17,3.17,2.95,2.95,2000,8.20,0
2011-04-18,3.02,3.20,2.91,3.03,11100,8.40,0
2011-04-19,2.96,2.96,2.89,2.88,1100,8.00,0
2011-04-20,2.88,3.02,2.88,2.88,2900,8.00,0
2011-04-21,2.88,3.06,2.88,3.06,10500,8.50,0
2011-04-22,3.17,3.20,2.95,3.21,15200,8.90,0
2011-04-25,3.32,3.35,3.32,3.35,3000,9.30,0
2011-04-26,3.39,3.39,3.24,3.24,200,9.00,0
2011-04-27,3.10,3.10,3.10,3.10,2900,8.60,0
2011-04-28,2.92,3.24,2.88,2.88,2400,8.00,0
2011-04-29,3.06,3.06,2.81,2.81,1100,7.80,0
2011-05-04,2.92,2.95,2.88,2.88,6300,8.00,0
2011-05-05,2.70,2.95,2.70,2.95,300,8.20,0
2011-05-06,2.91,2.99,2.88,2.99,10000,8.30,0
2011-05-09,3.13,3.13,3.13,3.13,200,8.70,0
2011-05-10,3.17,3.20,3.02,3.03,2800,8.40,0
2011-05-11,3.07,3.07,2.99,2.99,2300,8.30,0
2011-05-12,2.95,2.95,2.85,2.95,32100,8.20,0
2011-05-13,3.02,3.02,2.95,2.95,3200,8.20,0
2011-05-16,2.95,2.99,2.91,2.92,7200,8.10,0
2011-05-17,2.99,2.99,2.96,2.95,5400,8.20,0
2011-05-18,2.87,2.87,2.87,2.87,2500,7.00,0
2011-05-19,2.79,2.79,2.79,2.79,2200,6.80,0
2011-05-20,2.79,2.79,2.79,2.79,3100,6.80,0
2011-05-23,2.75,2.79,2.75,2.79,2800,6.80,0
2011-05-24,2.83,2.83,2.63,2.63,11600,6.40,0
2011-05-25,2.59,2.59,2.55,2.54,7100,6.20,0
2011-05-26,2.66,2.66,2.38,2.46,8800,6.00,0
2011-05-27,2.54,2.54,2.38,2.54,8800,6.20,0
2011-05-30,2.58,2.62,2.58,2.63,2500,6.40,0
2011-05-31,2.47,2.47,2.47,2.46,200,6.00,0
2011-06-01,2.62,2.62,2.58,2.59,2000,6.30,0
2011-06-02,2.63,2.67,2.63,2.67,10700,6.50,0
2011-06-03,2.79,2.79,2.59,2.75,11700,6.70,0
2011-06-06,2.59,2.59,2.59,2.59,400,6.30,0
2011-06-07,2.67,2.75,2.67,2.75,19500,6.70,0
2011-06-08,2.75,2.83,2.71,2.71,7300,6.60,0
2011-06-09,2.71,2.87,2.71,2.87,8800,7.00,0
2011-06-10,2.91,2.91,2.87,2.87,10200,7.00,0
2011-06-13,3.03,3.03,2.79,3.00,9200,7.30,0
2011-06-14,3.00,3.00,2.92,2.91,3000,7.10,0
2011-06-15,2.79,2.79,2.75,2.75,3900,6.70,0
2011-06-16,2.79,2.83,2.79,2.83,7100,6.90,0
2011-06-17,2.83,2.83,2.71,2.71,9100,6.60,0
2011-06-20,2.67,2.71,2.67,2.67,5500,6.50,0
2011-06-21,2.59,2.83,2.59,2.83,5100,6.90,0
2011-06-22,2.75,2.87,2.75,2.83,2900,6.90,0
2011-06-23,2.75,2.75,2.71,2.75,4200,6.70,0
2011-06-24,2.83,2.83,2.83,2.83,100,6.90,0
2011-06-28,2.75,2.75,2.75,2.75,3800,6.70,0
2011-06-29,2.83,2.91,2.75,2.75,700,6.70,0
2011-07-01,2.79,2.79,2.71,2.71,2200,6.60,0
2011-07-04,2.71,2.75,2.71,2.75,1600,6.70,0
2011-07-05,2.87,2.87,2.79,2.79,1200,6.80,0
2011-07-06,2.75,2.75,2.75,2.75,4200,6.70,0
2011-07-07,2.71,2.71,2.71,2.71,600,6.60,0
2011-07-08,2.87,2.87,2.71,2.71,600,6.60,0
2011-07-11,2.75,2.75,2.63,2.63,4300,6.40,0
